12,1.140000,271,22.335214,114.262709,1.378711,177.890000,12,20,2024,2,46,59,0,0,[27.14,23.43,24.86,27.60,18.25,22.51,25.82,24.23,21.16,34.21],0.000000,0.000000,0,0
12,1.140000,236,22.335202,114.262711,1.286111,176.830000,12,20,2024,2,47,0,0,0,[26.75,25.96,28.48,27.41,19.28,19.46,21.44,31.11,29.46,27.97],0.000000,0.000000,0,0
12,1.140000,188,22.335190,114.262713,1.322122,177.010000,12,20,2024,2,47,1,0,0,[29.41,26.99,27.35,30.37,26.34,26.64,21.89,30.43,29.12,25.62],0.000000,0.000000,0,0
12,1.140000,139,22.335178,114.262715,1.347844,175.720000,12,20,2024,2,47,2,0,0,[30.71,26.60,24.32,27.93,29.59,24.82,20.61,26.38,34.81,32.03],0.000000,0.000000,0,0
12,1.140000,89,22.335165,114.262716,1.383856,175.360000,12,20,2024,2,47,3,0,0,[36.19,25.04,27.66,30.11,29.75,29.79,26.80,28.16,32.07,31.95],0.000000,0.000000,0,0
12,1.140000,998,22.335165,114.262716,1.383856,175.360000,12,20,2024,2,47,3,0,0,[37.88,36.94,36.84,31.06,24.45,23.58,13.92,16.82,17.83,17.56],0.000000,0.000000,0,0
12,1.140000,844,22.335141,114.262720,1.378711,175.010000,12,20,2024,2,47,5,0,0,[23.49,29.15,21.92,30.05,33.22,32.42,28.81,29.23,33.96,400.00],0.000000,0.000000,0,0
12,1.140000,784,22.335128,114.262720,1.414722,177.160000,12,20,2024,2,47,6,0,0,[30.68,28.20,27.42,17.70,22.27,19.54,13.37,11.67,12.53,22.29],0.000000,0.000000,0,0
12,1.140000,748,22.335116,114.262722,1.337556,175.430000,12,20,2024,2,47,7,0,0,[22.62,26.82,29.05,27.83,32.29,34.25,38.24,31.38,33.32,36.07],0.000000,0.000000,0,0
12,1.140000,700,22.335103,114.262723,1.435300,177.710000,12,20,2024,2,47,8,0,0,[27.28,27.06,26.71,22.97,20.32,19.73,20.48,7.22,8.11,14.43],0.000000,0.000000,0,0
12,1.140000,668,22.335091,114.262724,1.347844,175.460000,12,20,2024,2,47,9,0,0,[14.48,18.68,25.40,23.97,27.51,30.65,29.40,29.74,27.68,30.81],0.000000,0.000000,0,0
12,1.140000,619,22.335079,114.262725,1.368422,180.710000,12,20,2024,2,47,10,0,0,[31.41,26.04,26.97,20.16,14.46,16.61,15.60,9.21,7.92,11.50],0.000000,0.000000,0,0
12,1.140000,567,22.335067,114.262725,1.244956,180.620000,12,20,2024,2,47,11,0,0,[17.97,16.19,20.52,24.66,23.74,26.09,27.64,29.16,29.01,30.61],0.000000,0.000000,0,0
12,1.140000,512,22.335056,114.262724,1.265533,187.500000,12,20,2024,2,47,12,0,0,[32.04,19.95,16.16,14.97,14.20,11.02,15.39,11.39,7.79,7.99],0.000000,0.000000,0,0
12,1.140000,454,22.335044,114.262723,1.275822,183.600000,12,20,2024,2,47,13,0,0,[17.69,23.80,23.60,25.82,28.46,22.53,27.05,32.44,30.93,32.58],0.000000,0.000000,0,0
12,1.140000,395,22.335033,114.262723,1.342700,183.190000,12,20,2024,2,47,14,0,0,[29.70,32.66,22.10,16.48,18.79,12.48,3.97,11.47,11.31,11.92],0.000000,0.000000,0,0
12,1.140000,229,22.335020,114.262723,1.383856,183.000000,12,20,2024,2,47,15,0,0,[15.70,20.86,19.64,21.66,27.39,31.32,25.48,31.09,31.33,25.93],0.000000,0.000000,0,0
12,1.140000,2,22.334994,114.262724,1.445589,177.500000,12,20,2024,2,47,17,0,0,[20.19,19.38,21.29,21.42,22.06,16.18,7.34,3.58,4.25,1.95],0.000000,0.000000,0,0
12,1.140000,989,22.334994,114.262724,1.445589,177.500000,12,20,2024,2,47,17,0,0,[-6.14,-1.81,-2.13,-3.85,-0.11,1.39,3.80,1.25,2.95,-1.00],0.000000,0.000000,0,0
12,1.140000,898,22.334982,114.262723,1.322122,181.960000,12,20,2024,2,47,18,0,0,[1.50,0.76,2.89,-0.62,4.53,9.30,9.45,-4.67,3.87,3.67],0.000000,0.000000,0,0
12,1.140000,807,22.334971,114.262721,1.208944,187.100000,12,20,2024,2,47,19,0,0,[-2.24,-4.51,2.61,-2.00,-0.27,5.97,6.41,-2.37,0.93,2.62],0.000000,0.000000,0,0
12,1.140000,749,22.334958,114.262720,1.337556,189.740000,12,20,2024,2,47,20,0,0,[-7.80,-3.26,-1.79,-1.73,-4.77,2.98,-0.82,1.43,-3.91,-1.78],0.000000,0.000000,0,0
12,1.140000,697,22.334947,114.262719,1.296400,186.270000,12,20,2024,2,47,21,0,0,[-3.52,-5.17,-9.00,-3.88,-5.95,-9.11,-0.75,-3.36,-9.17,-6.31],0.000000,0.000000,0,0
12,1.140000,640,22.334934,114.262718,1.342700,186.370000,12,20,2024,2,47,22,0,0,[-6.05,-13.56,-19.26,-13.81,-14.13,-14.53,-8.35,-6.82,-17.60,-18.23],0.000000,0.000000,0,0
12,1.140000,474,22.334923,114.262719,1.316978,181.880000,12,20,2024,2,47,23,0,0,[-14.79,-21.24,-26.95,-27.49,-28.64,-26.26,-27.77,-23.40,-26.18,400.00],0.000000,0.000000,0,0
12,1.140000,195,22.334898,114.262717,1.342700,184.570000,12,20,2024,2,47,25,0,0,[-29.48,-25.80,-33.27,-28.61,-28.19,-26.20,-14.35,-10.58,-9.99,400.00],0.000000,0.000000,0,0
12,1.140000,138,22.334886,114.262717,1.234667,182.730000,12,20,2024,2,47,26,0,0,[-13.60,-10.92,-10.80,-15.59,-20.28,-20.60,-24.94,-25.33,-23.17,-22.63],0.000000,0.000000,0,0
12,1.140000,80,22.334875,114.262716,1.301544,184.140000,12,20,2024,2,47,27,0,0,[-24.10,-36.46,-23.47,-22.25,-23.60,-22.44,-17.13,-7.38,-5.05,-1.24],0.000000,0.000000,0,0
12,1.140000,42,22.334863,114.262717,1.389000,180.060000,12,20,2024,2,47,28,0,0,[-4.63,-6.46,-10.86,-11.65,-15.43,-21.50,-22.90,-23.62,-24.10,-28.44],0.000000,0.000000,0,0
12,1.140000,1065,22.334863,114.262717,1.389000,180.060000,12,20,2024,2,47,28,0,0,[-22.27,-25.33,-25.11,-19.84,-23.60,-23.14,-21.00,-17.99,-15.69,-14.09],0.000000,0.000000,0,0
12,1.140000,1007,22.334851,114.262718,1.250100,178.990000,12,20,2024,2,47,29,0,0,[-5.02,-5.02,-5.01,-7.41,-0.43,-6.16,-2.53,-3.71,1.91,-4.13],0.000000,0.000000,0,0
12,1.140000,958,22.334840,114.262717,1.286111,183.630000,12,20,2024,2,47,30,0,0,[-10.24,-6.74,-13.32,-22.18,-16.84,-18.87,-26.47,-25.41,-22.16,-23.70],0.000000,0.000000,0,0
12,1.010000,887,22.334828,114.262718,1.250100,180.320000,12,20,2024,2,47,31,0,0,[-24.54,-18.77,-16.02,-17.00,-19.29,-13.53,-16.35,-16.47,-15.38,-7.95],0.000000,0.000000,0,0
12,1.010000,495,22.334805,114.262720,1.208944,179.030000,12,20,2024,2,47,33,0,0,[-9.14,-5.56,-2.55,1.60,-3.68,1.22,0.99,-2.89,-3.96,0.81],0.000000,0.000000,0,0
12,1.010000,434,22.334794,114.262720,1.214089,180.560000,12,20,2024,2,47,34,0,0,[5.06,1.27,7.97,-1.03,-2.75,-2.76,-1.20,-7.25,-6.88,-3.96],0.000000,0.000000,0,0
12,1.010000,377,22.334783,114.262720,1.255244,180.070000,12,20,2024,2,47,35,0,0,[-3.00,-3.69,-0.76,-1.69,0.36,-1.66,2.17,-0.67,-3.19,-4.67],0.000000,0.000000,0,0
12,1.010000,308,22.334771,114.262719,1.363278,178.600000,12,20,2024,2,47,36,0,0,[-3.60,-4.70,-3.63,3.43,1.22,-6.94,-0.47,-1.49,-7.56,-8.37],0.000000,0.000000,0,0
12,1.010000,251,22.334760,114.262721,1.316978,174.910000,12,20,2024,2,47,37,0,0,[-4.25,-1.43,-1.15,1.33,-0.99,0.10,-2.18,1.06,-0.80,-5.55],0.000000,0.000000,0,0
12,1.010000,195,22.334747,114.262722,1.352989,175.120000,12,20,2024,2,47,38,0,0,[-6.34,-2.02,1.18,-4.13,1.48,5.19,-3.82,4.55,0.89,-6.56],0.000000,0.000000,0,0
12,1.010000,137,22.334736,114.262722,1.301544,179.200000,12,20,2024,2,47,39,0,0,[-7.84,0.25,2.64,0.26,-0.31,-1.86,-1.16,-5.36,3.50,-2.22],0.000000,0.000000,0,0
12,1.010000,81,22.334724,114.262723,1.280967,178.930000,12,20,2024,2,47,40,0,0,[-2.96,-4.10,-1.91,1.74,-1.93,1.11,6.37,-5.17,2.38,-0.51],0.000000,0.000000,0,0
12,1.010000,25,22.334711,114.262723,1.368422,178.790000,12,20,2024,2,47,41,0,0,[-5.12,-4.69,1.56,-1.12,0.12,5.27,4.27,-5.37,-2.00,0.30],0.000000,0.000000,0,0
12,1.010000,1048,22.334711,114.262723,1.368422,178.790000,12,20,2024,2,47,41,0,0,[-4.81,-6.15,-0.76,6.96,-4.18,-2.12,-3.51,-1.12,-6.06,1.47],0.000000,0.000000,0,0
12,1.010000,882,22.334699,114.262723,1.301544,179.080000,12,20,2024,2,47,42,0,0,[-1.38,-6.46,-6.10,4.22,-0.29,-3.03,0.45,1.44,-3.46,2.41],0.000000,0.000000,0,0
12,1.010000,617,22.334674,114.262724,1.430156,178.170000,12,20,2024,2,47,44,0,0,[-3.42,-3.54,-5.21,-2.77,1.74,-2.50,1.96,0.45,1.00,-4.23],0.000000,0.000000,0,0
12,1.010000,518,22.334661,114.262724,1.352989,180.490000,12,20,2024,2,47,45,0,0,[2.04,-1.75,-3.23,-5.64,-0.52,-1.75,-0.67,0.47,4.53,400.00],0.000000,0.000000,0,0
12,1.010000,446,22.334649,114.262725,1.368422,174.970000,12,20,2024,2,47,46,0,0,[-5.00,3.75,-1.58,-9.20,-0.37,-1.14,1.49,-4.09,1.89,0.42],0.000000,0.000000,0,0
12,1.010000,391,22.334636,114.262728,1.466167,170.800000,12,20,2024,2,47,47,0,0,[-0.80,-6.87,-1.49,-5.61,-0.60,-3.71,-2.74,-2.20,-4.75,-2.77],0.000000,0.000000,0,0
12,1.010000,333,22.334625,114.262734,1.342700,155.660000,12,20,2024,2,47,48,0,0,[0.59,-7.05,-0.38,-5.00,-5.25,-4.42,-5.62,-2.57,-1.91,4.38],0.000000,0.000000,0,0
12,1.010000,275,22.334615,114.262743,1.497033,143.160000,12,20,2024,2,47,49,0,0,[8.01,0.58,0.67,-0.53,-3.47,-1.48,-2.80,1.15,0.37,4.79],0.000000,0.000000,0,0
12,1.010000,110,22.334606,114.262752,1.373567,136.930000,12,20,2024,2,47,50,0,0,[-1.11,3.04,-5.16,0.00,-1.34,-2.75,-8.12,-2.37,-2.16,-3.95],0.000000,0.000000,0,0
12,1.010000,1135,22.334606,114.262752,1.373567,136.930000,12,20,2024,2,47,50,0,0,[0.24,2.57,-10.55,-2.57,-3.92,-6.81,-4.12,-0.92,-0.70,-2.86],0.000000,0.000000,0,0
12,1.010000,818,22.334589,114.262774,1.512467,128.210000,12,20,2024,2,47,52,0,0,[3.66,2.77,-5.90,-6.33,-6.73,-7.49,-2.61,-6.40,0.08,-8.02],0.000000,0.000000,0,0
12,1.010000,747,22.334581,114.262785,1.471311,129.580000,12,20,2024,2,47,53,0,0,[-4.15,2.55,8.99,-5.64,-12.79,-6.11,-6.28,-5.29,-0.86,-4.47],0.000000,0.000000,0,0
12,1.010000,692,22.334571,114.262795,1.569056,133.010000,12,20,2024,2,47,54,0,0,[-1.06,2.73,5.14,-6.91,-5.16,-0.96,-7.03,-5.38,-3.00,-0.15],0.000000,0.000000,0,0
12,1.010000,622,22.334560,114.262803,1.404433,143.720000,12,20,2024,2,47,55,0,0,[-3.60,-0.66,-1.27,3.26,-5.96,-0.84,-1.58,-6.22,-7.24,-0.95],0.000000,0.000000,0,0
12,1.010000,551,22.334549,114.262809,1.270678,150.970000,12,20,2024,2,47,56,0,0,[-1.71,-2.07,-2.68,4.24,-6.51,-0.84,-3.06,-6.97,-4.34,-3.55],0.000000,0.000000,0,0
12,1.010000,496,22.334538,114.262815,1.368422,153.110000,12,20,2024,2,47,57,0,0,[0.46,-3.63,2.51,-0.33,0.22,-6.76,-5.42,-4.26,-3.02,-6.66],0.000000,0.000000,0,0
12,1.010000,440,22.334526,114.262820,1.373567,157.340000,12,20,2024,2,47,58,0,0,[1.87,-6.29,-3.30,1.22,2.00,-9.26,-1.41,-5.00,-5.38,-6.29],0.000000,0.000000,0,0
12,1.010000,181,22.334502,114.262828,1.332411,161.600000,12,20,2024,2,48,0,0,0,[0.73,-0.85,-3.76,0.51,-2.53,-4.33,-3.36,-1.04,-7.25,-4.71],0.000000,0.000000,0,0
12,1.010000,126,22.334489,114.262831,1.538189,164.070000,12,20,2024,2,48,1,0,0,[-2.16,-2.06,-7.14,-4.14,4.13,7.75,-10.69,-2.89,-4.58,-6.03],0.000000,0.000000,0,0
12,1.010000,69,22.334476,114.262834,1.419867,168.090000,12,20,2024,2,48,2,0,0,[-10.04,-3.02,-3.28,-2.64,-3.20,0.98,-2.91,-7.62,-2.67,-1.17],0.000000,0.000000,0,0
12,0.880000,6,22.334463,114.262835,1.378711,172.640000,12,20,2024,2,48,3,0,0,[-4.71,-9.86,-0.97,0.28,-4.26,2.93,-2.68,3.35,-7.72,-3.80],0.000000,0.000000,0,0
12,0.880000,1030,22.334463,114.262835,1.378711,172.640000,12,20,2024,2,48,3,0,0,[-4.91,-6.38,-5.67,0.88,1.25,-4.96,-0.81,4.68,-10.74,400.00],0.000000,0.000000,0,0
12,0.880000,968,22.334450,114.262836,1.389000,174.050000,12,20,2024,2,48,4,0,0,[-5.94,-5.96,-6.84,-6.60,-5.41,-6.81,-0.58,-5.25,0.40,1.61],0.000000,0.000000,0,0
12,0.880000,904,22.334438,114.262838,1.332411,173.150000,12,20,2024,2,48,5,0,0,[-12.33,-2.51,-7.95,-2.22,-10.46,-0.08,-4.42,-1.98,1.32,2.87],0.000000,0.000000,0,0
12,0.880000,840,22.334425,114.262841,1.450733,167.730000,12,20,2024,2,48,6,0,0,[-12.96,-3.40,-3.14,-5.48,-9.46,1.09,-7.76,-9.14,4.42,-3.22],0.000000,0.000000,0,0
12,0.880000,776,22.334413,114.262844,1.373567,167.280000,12,20,2024,2,48,7,0,0,[-4.50,-8.52,-2.88,-7.07,-7.31,-10.58,-2.76,-5.73,-4.61,-2.16],0.000000,0.000000,0,0
12,0.880000,712,22.334401,114.262848,1.383856,162.780000,12,20,2024,2,48,8,0,0,[3.15,-9.74,-2.17,-7.39,-6.72,-14.48,-2.87,-2.62,-5.87,1.03],0.000000,0.000000,0,0
12,0.880000,545,22.334389,114.262851,1.430156,167.260000,12,20,2024,2,48,9,0,0,[6.39,-8.80,-4.31,-3.54,-8.34,-9.71,-5.19,-1.54,-4.90,-0.20],0.000000,0.000000,0,0
12,0.880000,319,22.334364,114.262855,1.332411,170.320000,12,20,2024,2,48,11,0,0,[0.86,-0.88,-8.86,-1.57,-4.87,-7.57,-6.08,-0.15,0.41,-5.27],0.000000,0.000000,0,0
12,0.880000,214,22.334353,114.262857,1.275822,169.810000,12,20,2024,2,48,12,0,0,[1.54,3.01,-8.28,1.59,-0.89,-7.04,-4.69,-1.25,-0.90,-3.14],0.000000,0.000000,0,0
12,0.880000,109,22.334341,114.262860,1.311833,167.070000,12,20,2024,2,48,13,0,0,[-2.23,-2.91,-1.20,-2.35,-1.73,-1.89,-5.13,-4.46,0.33,-2.74],0.000000,0.000000,0,0
12,0.880000,7,22.334330,114.262863,1.208944,167.620000,12,20,2024,2,48,14,0,0,[-2.61,-0.53,0.82,1.65,5.08,2.27,-2.84,-8.39,-6.95,2.57],0.000000,0.000000,0,0
12,0.880000,21,22.334322,114.262862,0.833400,171.220000,12,20,2024,2,48,15,0,0,[2.01,3.93,-1.04,-6.98,-5.40,6.67,2.81,1.02,-4.93,-0.37],0.000000,0.000000,0,0
12,0.880000,1046,22.334322,114.262862,0.833400,171.220000,12,20,2024,2,48,15,0,0,[3.76,3.06,4.49,2.86,1.36,6.54,4.43,-1.14,-2.39,-0.94],0.000000,0.000000,0,0
12,0.880000,946,22.334309,114.262865,1.527900,168.050000,12,20,2024,2,48,16,0,0,[3.48,0.97,2.02,-0.90,-1.87,3.81,3.46,-4.19,-4.59,-4.88],0.000000,0.000000,0,0
12,0.880000,778,22.334296,114.262867,1.363278,169.050000,12,20,2024,2,48,17,0,0,[-1.63,2.94,4.87,2.41,2.03,2.06,1.47,-2.07,-6.53,-7.85],0.000000,0.000000,0,0
12,0.820000,500,22.334271,114.262872,1.332411,170.360000,12,20,2024,2,48,19,0,0,[1.04,1.56,-0.25,0.16,5.17,-7.41,0.57,1.90,-2.16,-0.85],0.000000,0.000000,0,0
12,0.850000,417,22.334258,114.262873,1.404433,172.430000,12,20,2024,2,48,20,0,0,[-2.75,2.51,-0.91,5.73,2.57,-3.74,-2.80,0.74,-1.35,0.86],0.000000,0.000000,0,0
12,0.820000,345,22.334246,114.262874,1.306689,172.240000,12,20,2024,2,48,21,0,0,[-1.10,0.81,-0.78,0.31,2.70,-1.70,-10.05,2.00,2.17,-3.79],0.000000,0.000000,0,0
12,0.820000,275,22.334234,114.262875,1.301544,174.800000,12,20,2024,2,48,22,0,0,[-1.23,1.63,2.22,-2.56,4.77,7.54,-2.54,3.85,0.59,400.00],0.000000,0.000000,0,0
12,0.820000,206,22.334221,114.262874,1.368422,180.360000,12,20,2024,2,48,23,0,0,[-3.33,-5.71,-1.02,2.84,1.62,5.44,1.68,-4.00,2.12,1.20],0.000000,0.000000,0,0
12,0.820000,121,22.334208,114.262872,1.358133,185.010000,12,20,2024,2,48,24,0,0,[-6.43,-1.00,-1.44,0.15,1.51,-1.14,0.68,0.58,-7.27,2.74],0.000000,0.000000,0,0
12,0.820000,103,22.334196,114.262871,1.342700,186.540000,12,20,2024,2,48,25,0,0,[0.69,-4.01,-2.69,2.88,1.75,0.70,0.16,7.52,-2.06,0.16],0.000000,0.000000,0,0
12,0.820000,1016,22.334196,114.262871,1.342700,186.540000,12,20,2024,2,48,25,0,0,[-6.03,-0.10,-4.40,1.30,-1.54,-3.20,3.11,1.10,-7.74,3.06],0.000000,0.000000,0,0
12,0.820000,801,22.334170,114.262867,1.414722,186.560000,12,20,2024,2,48,27,0,0,[0.89,-2.98,-2.05,0.72,1.72,0.46,2.25,2.85,-5.95,2.88],0.000000,0.000000,0,0
12,0.820000,729,22.334158,114.262867,1.352989,182.150000,12,20,2024,2,48,28,0,0,[-0.07,-4.68,-1.47,-3.02,5.01,2.12,4.07,0.43,-2.85,400.00],0.000000,0.000000,0,0
12,0.820000,658,22.334145,114.262869,1.389000,176.220000,12,20,2024,2,48,29,0,0,[-5.19,3.63,-3.16,-0.71,-0.78,2.74,-1.61,-1.98,2.80,2.06],0.000000,0.000000,0,0
12,0.820000,589,22.334134,114.262873,1.244956,165.890000,12,20,2024,2,48,30,0,0,[-6.74,-1.70,-3.38,-1.94,-2.80,-1.53,-0.91,-0.12,5.39,5.56],0.000000,0.000000,0,0
12,0.820000,517,22.334122,114.262877,1.378711,163.650000,12,20,2024,2,48,31,0,0,[-2.25,0.00,-1.33,-2.28,-1.22,2.43,-3.57,-2.02,4.43,1.34],0.000000,0.000000,0,0
12,0.820000,445,22.334110,114.262883,1.368422,155.020000,12,20,2024,2,48,32,0,0,[-3.91,-2.81,-0.33,-4.19,-3.64,-6.20,-5.80,-2.19,-1.04,5.01],0.000000,0.000000,0,0
12,0.820000,376,22.334099,114.262890,1.414722,152.700000,12,20,2024,2,48,33,0,0,[-2.41,-4.26,3.41,-2.35,-4.83,-7.14,3.04,1.92,-2.01,5.19],0.000000,0.000000,0,0
12,0.820000,207,22.334087,114.262896,1.430156,154.030000,12,20,2024,2,48,34,0,0,[3.91,-10.15,3.00,-0.82,-6.33,-3.52,-1.15,-0.39,-1.81,4.67],0.000000,0.000000,0,0
12,0.820000,1004,22.334075,114.262902,1.409578,153.070000,12,20,2024,2,48,35,0,0,[3.21,-0.72,-0.17,2.41,-2.79,0.34,-6.77,1.63,-2.31,-0.02],0.000000,0.000000,0,0
12,0.820000,968,22.334064,114.262909,1.352989,152.000000,12,20,2024,2,48,36,0,0,[-0.10,2.37,-6.24,3.90,1.32,-4.04,-3.34,-1.33,-2.76,0.05],0.000000,0.000000,0,0
12,0.820000,977,22.334053,114.262914,1.389000,152.600000,12,20,2024,2,48,37,0,0,[6.03,2.29,-7.52,2.20,0.59,-5.37,-0.74,-3.67,-1.28,-2.33],0.000000,0.000000,0,0
12,0.820000,993,22.334040,114.262919,1.584489,156.670000,12,20,2024,2,48,38,0,0,[1.84,2.12,2.17,-2.72,1.60,-4.90,0.49,-1.78,-3.36,0.91],0.000000,0.000000,0,0
12,0.970000,9,22.334015,114.262928,1.280967,161.790000,12,20,2024,2,48,40,0,0,[-0.95,3.13,2.22,-10.76,-2.78,-2.58,-6.84,-4.38,-2.34,-0.95],0.000000,0.000000,0,0
12,0.970000,1035,22.334015,114.262928,1.280967,161.790000,12,20,2024,2,48,40,0,0,[-0.15,4.12,4.13,-2.43,0.73,2.07,-6.02,-1.41,-5.67,0.00],0.000000,0.000000,0,0
12,0.970000,938,22.334006,114.262932,1.095767,150.670000,12,20,2024,2,48,41,0,0,[-3.38,1.16,4.48,1.03,-3.93,4.56,-0.78,0.99,-4.14,1.29],0.000000,0.000000,0,0
12,0.820000,839,22.333997,114.262937,1.131778,151.790000,12,20,2024,2,48,42,0,0,[0.30,-2.18,5.34,1.10,-6.18,5.50,1.81,-3.43,-1.62,-4.22],0.000000,0.000000,0,0
12,0.970000,740,22.333985,114.262939,1.373567,162.700000,12,20,2024,2,48,43,0,0,[-1.37,-3.31,0.82,-0.53,6.48,-3.36,2.23,0.41,-3.81,-1.79],0.000000,0.000000,0,0
12,0.970000,746,22.333979,114.262946,1.064900,132.410000,12,20,2024,2,48,44,0,0,[-3.32,-3.35,1.42,3.31,6.43,-3.95,1.08,1.86,-7.77,-1.60],0.000000,0.000000,0,0
12,1.010000,754,22.333973,114.262955,1.296400,129.900000,12,20,2024,2,48,45,0,0,[-6.21,-1.95,-2.99,-1.07,2.36,7.78,-7.48,3.11,1.86,-7.46],0.000000,0.000000,0,0
12,1.010000,765,22.333966,114.262967,1.409578,119.420000,12,20,2024,2,48,46,0,0,[-10.33,-1.99,-7.21,-1.04,3.64,0.22,-4.78,-2.34,-4.24,400.00],0.000000,0.000000,0,0
12,0.970000,774,22.333961,114.262979,1.316978,112.820000,12,20,2024,2,48,47,0,0,[-10.26,-10.15,-8.62,-13.49,-11.60,-5.32,-6.69,-7.17,-14.63,-9.83],0.000000,0.000000,0,0
12,0.970000,782,22.333955,114.262991,1.347844,112.790000,12,20,2024,2,48,48,0,0,[-8.27,-16.08,-21.03,-17.49,-17.84,-17.14,-9.80,-13.60,-16.34,-17.76],0.000000,0.000000,0,0
12,0.970000,783,22.333950,114.263003,1.342700,111.460000,12,20,2024,2,48,49,0,0,[-14.04,-19.98,-16.18,-17.88,-18.99,-18.22,-18.59,-19.49,-21.00,-26.63],0.000000,0.000000,0,0
12,0.970000,732,22.333945,114.263015,1.316978,110.380000,12,20,2024,2,48,50,0,0,[-23.12,-20.54,-23.92,-29.15,-26.98,-29.34,-26.25,-19.86,-25.23,-25.29],0.000000,0.000000,0,0
12,0.970000,566,22.333940,114.263026,1.373567,112.560000,12,20,2024,2,48,51,0,0,[-30.71,-25.51,-26.72,-31.96,-32.68,-27.25,-30.28,-26.28,-19.12,-19.36],0.000000,0.000000,0,0
12,0.970000,357,22.333927,114.263050,1.399289,117.290000,12,20,2024,2,48,53,0,0,[-29.29,-24.98,-22.17,-23.53,-26.49,-24.99,-23.86,-28.24,-21.36,-23.84],0.000000,0.000000,0,0
12,0.970000,330,22.333922,114.263063,1.450733,114.920000,12,20,2024,2,48,54,0,0,[-29.46,-29.48,-29.34,-31.32,-28.71,-36.11,-40.09,-36.83,-37.89,-37.38],0.000000,0.000000,0,0
12,1.100000,311,22.333916,114.263075,1.399289,115.800000,12,20,2024,2,48,55,0,0,[-41.89,-42.89,-36.66,-35.23,-34.91,-31.61,-27.01,-25.59,-27.83,-26.55],0.000000,0.000000,0,0
12,1.100000,293,22.333908,114.263086,1.430156,120.600000,12,20,2024,2,48,56,0,0,[-31.20,-33.60,-35.17,-33.15,-42.16,-36.97,-32.93,-31.18,-26.03,-18.14],0.000000,0.000000,0,0
12,1.280000,273,22.333900,114.263097,1.291256,124.480000,12,20,2024,2,48,57,0,0,[-20.73,-24.34,-32.28,-29.61,-30.94,-34.21,-38.74,-41.28,-38.47,-39.33],0.000000,0.000000,0,0
12,1.280000,262,22.333890,114.263105,1.430156,133.090000,12,20,2024,2,48,58,0,0,[-34.09,-35.84,-43.51,-41.46,-31.90,-36.44,-32.18,-29.77,-25.27,-32.78],0.000000,0.000000,0,0
12,1.280000,244,22.333879,114.263111,1.316978,138.750000,12,20,2024,2,48,59,0,0,[-27.65,-29.09,-36.86,-37.63,-35.88,-37.13,-45.44,-41.08,-38.92,-27.57],0.000000,0.000000,0,0
12,1.330000,224,22.333867,114.263115,1.275822,147.210000,12,20,2024,2,49,0,0,0,[-28.66,-29.11,-31.43,-31.50,-26.13,-24.00,-26.07,-29.86,-35.26,-35.41],0.000000,0.000000,0,0
12,1.340000,207,22.333856,114.263120,1.198656,157.370000,12,20,2024,2,49,1,0,0,[-37.48,-30.68,-33.27,-42.91,-39.84,-35.80,-38.83,-35.14,-31.11,-26.00],0.000000,0.000000,0,0
12,1.350000,198,22.333845,114.263122,1.203800,169.650000,12,20,2024,2,49,2,0,0,[-28.81,-22.01,-23.82,-32.37,-28.87,-26.69,-35.15,-33.05,-33.31,-34.76],0.000000,0.000000,0,0
12,1.340000,187,22.333833,114.263122,1.286111,172.120000,12,20,2024,2,49,3,0,0,[-33.40,-35.16,-33.56,-38.75,-44.21,-39.70,-35.23,-37.82,-36.58,-31.18],0.000000,0.000000,0,0
12,1.350000,175,22.333819,114.263122,1.450733,178.190000,12,20,2024,2,49,4,0,0,[-24.68,-25.83,-19.11,-17.74,-30.40,-26.99,-27.84,-33.25,-33.70,400.00],0.000000,0.000000,0,0
12,1.020000,170,22.333803,114.263116,1.579344,183.720000,12,20,2024,2,49,5,0,0,[-34.41,-40.00,-42.30,-37.27,-35.24,-41.19,-38.46,-26.87,-29.00,-30.83],0.000000,0.000000,0,0
12,1.010000,158,22.333790,114.263109,1.599922,200.300000,12,20,2024,2,49,6,0,0,[-25.21,-23.30,-26.46,-19.09,-25.96,-29.87,-36.43,-34.76,-34.53,-34.13],0.000000,0.000000,0,0
12,1.010000,110,22.333777,114.263104,1.414722,198.270000,12,20,2024,2,49,7,0,0,[-42.13,-40.26,-40.91,-37.50,-27.40,-25.28,-35.61,-22.05,-20.95,-26.61],0.000000,0.000000,0,0
12,1.100000,852,22.333760,114.263094,1.738822,199.050000,12,20,2024,2,49,8,0,0,[-31.12,-25.82,-33.25,-33.77,-32.10,-28.53,-42.66,-39.11,-34.23,-41.23],0.000000,0.000000,0,0
12,1.100000,708,22.333747,114.263097,1.743967,192.480000,12,20,2024,2,49,9,0,0,[-33.24,-28.59,-24.03,-24.90,-17.25,-20.96,-21.25,-27.88,-27.31,-31.31],0.000000,0.000000,0,0
12,1.640000,611,22.333733,114.263103,1.646222,184.380000,12,20,2024,2,49,10,0,0,[-33.28,-36.59,-35.22,-39.52,-41.08,-36.83,-36.16,-48.04,-47.08,-47.28],0.000000,0.000000,0,0
12,1.100000,512,22.333720,114.263109,1.404433,170.290000,12,20,2024,2,49,11,0,0,[-52.64,-50.91,-44.02,-41.80,-39.51,-34.98,-25.66,-29.37,-28.33,-22.76],0.000000,0.000000,0,0
